1285	-1.000000e+00
1286	inf
1287	-1.000000e+00
1288	inf
1289	-1.000000e+00
1290	-1.000000e+00
1291	-1.000000e+00
1292	-1.000000e+00
1293	-1.000000e+00
1294	-1.000000e+00
1295	-1.000000e+00
1296	-1.000000e+00
1297	inf
1298	inf
1299	-1.000000e+00
1300	-1.000000e+00
1301	-1.000000e+00
1302	-1.000000e+00
1303	inf
1304	-1.000000e+00
1305	-1.000000e+00
1306	inf
1307	-1.000000e+00
1308	-1.000000e+00
1309	-1.000000e+00
1310	inf
1311	-1.000000e+00
1312	-1.000000e+00
1313	-1.000000e+00
1314	-1.000000e+00
1315	-1.000000e+00
1316	-1.000000e+00
1317	-1.000000e+00
1318	-1.000000e+00
1319	-1.000000e+00
1320	-1.000000e+00
1321	-1.000000e+00
1322	-1.000000e+00
1323	-1.000000e+00
1324	-1.000000e+00
1325	-1.000000e+00
1326	-1.000000e+00
1327	-1.000000e+00
1328	-1.000000e+00
1329	-1.000000e+00
1330	-1.000000e+00
1331	-1.000000e+00
1332	-1.000000e+00
1333	-1.000000e+00
1334	-1.000000e+00
1335	-1.000000e+00
1336	inf
1337	-1.000000e+00
1338	-1.000000e+00
1339	-1.000000e+00
1340	inf
1341	-1.000000e+00
1342	-1.000000e+00
1343	-1.000000e+00
1344	-1.000000e+00
1345	-1.000000e+00
1346	-1.000000e+00
1347	-1.000000e+00
1348	-1.000000e+00
1349	-1.000000e+00
1350	-1.000000e+00
1351	-1.000000e+00
1352	-1.000000e+00
1353	-1.000000e+00
1354	-1.000000e+00
1355	-1.000000e+00
1356	-1.000000e+00
1357	-1.000000e+00
1358	-1.000000e+00
1359	inf
1360	-1.000000e+00
1361	-1.000000e+00
1362	-1.000000e+00
1363	-1.000000e+00
1364	-1.000000e+00
1365	-1.000000e+00
1366	-1.000000e+00
1367	inf
1368	-1.000000e+00
1369	-1.000000e+00
1370	-1.000000e+00
1371	-1.000000e+00
1372	-1.000000e+00
1373	-1.000000e+00
1374	-1.000000e+00
1375	-1.000000e+00
1376	-1.000000e+00
1377	inf
1378	inf
1379	-1.000000e+00
1380	-1.000000e+00
1381	-1.000000e+00
1382	-1.000000e+00
1383	-1.000000e+00
1384	inf
1385	-1.000000e+00
1386	-1.000000e+00
1387	-1.000000e+00
1388	-1.000000e+00
1389	inf
1390	-1.000000e+00
1391	-1.000000e+00
1392	-1.000000e+00
1393	inf
1394	-1.000000e+00
1395	-1.000000e+00
1396	-1.000000e+00
1397	-1.000000e+00
1398	-1.000000e+00
1399	-1.000000e+00
1400	-1.000000e+00
1401	-1.000000e+00
1402	-1.000000e+00
1403	-1.000000e+00
1404	-1.000000e+00
1405	-1.000000e+00
1406	-1.000000e+00
1407	inf
1408	-1.000000e+00
1409	-1.000000e+00
1410	-1.000000e+00
1411	-1.000000e+00
1412	-1.000000e+00
1413	-1.000000e+00
1414	-1.000000e+00
1415	-1.000000e+00
1416	-1.000000e+00
1417	-1.000000e+00
1418	-1.000000e+00
1419	-1.000000e+00
1420	inf
1421	inf
1422	-1.000000e+00
1423	-1.000000e+00
1424	inf
1425	-1.000000e+00
1426	-1.000000e+00
1427	-1.000000e+00
1428	inf
1429	-1.000000e+00
1430	inf
1431	inf
1432	-1.000000e+00
1433	-1.000000e+00
1434	-1.000000e+00
1435	inf
1436	-1.000000e+00
1437	-1.000000e+00
1438	-1.000000e+00
1439	-1.000000e+00
1440	-1.000000e+00
1441	-1.000000e+00
1442	-1.000000e+00
1443	-1.000000e+00
1444	-1.000000e+00
1445	inf
1446	inf
1447	inf
1448	-1.000000e+00
1449	-1.000000e+00
1450	inf
1451	-1.000000e+00
1452	-1.000000e+00
1453	-1.000000e+00
1454	-1.000000e+00
1455	-1.000000e+00
1456	inf
1457	-1.000000e+00
1458	-1.000000e+00
1459	-1.000000e+00
1460	inf
1461	-1.000000e+00
1462	-1.000000e+00
1463	-1.000000e+00
1464	-1.000000e+00
1465	-1.000000e+00
1466	-1.000000e+00
1467	-1.000000e+00
1468	-1.000000e+00
1469	-1.000000e+00
1470	-1.000000e+00
1471	-1.000000e+00
1472	-1.000000e+00
1473	-1.000000e+00
1474	inf
1475	-1.000000e+00
1476	-1.000000e+00
1477	-1.000000e+00
1478	-1.000000e+00
1479	-1.000000e+00
1480	-1.000000e+00
1481	-1.000000e+00
1482	-1.000000e+00
1483	-1.000000e+00
1484	-1.000000e+00
1485	-1.000000e+00
1486	-1.000000e+00
1487	-1.000000e+00
1488	-1.000000e+00
1489	-1.000000e+00
1490	-1.000000e+00
1491	-1.000000e+00
1492	inf
1493	-1.000000e+00
1494	-1.000000e+00
1495	-1.000000e+00
1496	-1.000000e+00
1497	inf
1498	-1.000000e+00
1499	-1.000000e+00
1500	-1.000000e+00
1501	-1.000000e+00
1502	-1.000000e+00
1503	-1.000000e+00
1504	-1.000000e+00
1505	-1.000000e+00
1506	inf
1507	-1.000000e+00
1508	-1.000000e+00
1509	-1.000000e+00
1510	-1.000000e+00
1511	-1.000000e+00
1512	inf
1513	-1.000000e+00
1514	-1.000000e+00
1515	inf
1516	-1.000000e+00
1517	inf
1518	inf
1519	-1.000000e+00
1520	-1.000000e+00
1521	-1.000000e+00
1522	-1.000000e+00
1523	-1.000000e+00
1524	-1.000000e+00
1525	-1.000000e+00
1526	-1.000000e+00
1527	-1.000000e+00
1528	-1.000000e+00
1529	inf
1530	-1.000000e+00
1531	-1.000000e+00
1532	-1.000000e+00
1533	-1.000000e+00
1534	-1.000000e+00
1535	-1.000000e+00
1536	-1.000000e+00
1537	-1.000000e+00
1538	-1.000000e+00
1539	-1.000000e+00
1540	-1.000000e+00
1541	-1.000000e+00
1542	-1.000000e+00
1543	-1.000000e+00
1544	-1.000000e+00
1545	-1.000000e+00
1546	-1.000000e+00
1547	-1.000000e+00
1548	-1.000000e+00
1549	-1.000000e+00
1550	-1.000000e+00
1551	-1.000000e+00
1552	-1.000000e+00
1553	-1.000000e+00
1554	-1.000000e+00
1555	-1.000000e+00
1556	inf
1557	-1.000000e+00
1558	-1.000000e+00
1559	-1.000000e+00
1560	-1.000000e+00
1561	-1.000000e+00
1562	-1.000000e+00
1563	-1.000000e+00
1564	inf
1565	-1.000000e+00
1566	-1.000000e+00
1567	inf
1568	-1.000000e+00
1569	-1.000000e+00
1570	-1.000000e+00
1571	inf
1572	-1.000000e+00
1573	-1.000000e+00
1574	-1.000000e+00
1575	-1.000000e+00
1576	-1.000000e+00
1577	-1.000000e+00
1578	-1.000000e+00
1579	inf
1580	-1.000000e+00
1581	-1.000000e+00
1582	-1.000000e+00
1583	-1.000000e+00
1584	-1.000000e+00
1585	-1.000000e+00
1586	-1.000000e+00
1587	-1.000000e+00
1588	-1.000000e+00
1589	-1.000000e+00
1590	-1.000000e+00
1591	-1.000000e+00
1592	-1.000000e+00
1593	-1.000000e+00
1594	-1.000000e+00
1595	-1.000000e+00
1596	inf
1597	-1.000000e+00
1598	-1.000000e+00
1599	-1.000000e+00
1600	-1.000000e+00
1601	-1.000000e+00
1602	inf
1603	-1.000000e+00
1604	-1.000000e+00
1605	-1.000000e+00
1606	-1.000000e+00
1607	-1.000000e+00
1608	-1.000000e+00
1609	-1.000000e+00
1610	-1.000000e+00
1611	-1.000000e+00
1612	-1.000000e+00
1613	-1.000000e+00
1614	-1.000000e+00
1615	-1.000000e+00
1616	-1.000000e+00
1617	-1.000000e+00
1618	inf
1619	-1.000000e+00
1620	-1.000000e+00
1621	-1.000000e+00
1622	-1.000000e+00
1623	-1.000000e+00
1624	-1.000000e+00
1625	-1.000000e+00
1626	-1.000000e+00
1627	-1.000000e+00
1628	inf
1629	-1.000000e+00
1630	-1.000000e+00
1631	-1.000000e+00
1632	-1.000000e+00
1633	-1.000000e+00
1634	-1.000000e+00
1635	-1.000000e+00
1636	-1.000000e+00
1637	-1.000000e+00
1638	-1.000000e+00
1639	-1.000000e+00
1640	-1.000000e+00
1641	inf
1642	-1.000000e+00
1643	-1.000000e+00
1644	-1.000000e+00
1645	-1.000000e+00
1646	-1.000000e+00
1647	-1.000000e+00
1648	inf
1649	inf
1650	inf
1651	-1.000000e+00
1652	inf
1653	-1.000000e+00
1654	-1.000000e+00
1655	-1.000000e+00
1656	-1.000000e+00
1657	-1.000000e+00
1658	-1.000000e+00
1659	-1.000000e+00
1660	-1.000000e+00
1661	-1.000000e+00
1662	-1.000000e+00
1663	-1.000000e+00
1664	-1.000000e+00
1665	inf
1666	-1.000000e+00
1667	-1.000000e+00
1668	inf
1669	-1.000000e+00
1670	-1.000000e+00
1671	-1.000000e+00
1672	-1.000000e+00
1673	-1.000000e+00
1674	-1.000000e+00
1675	-1.000000e+00
1676	-1.000000e+00
1677	-1.000000e+00
1678	-1.000000e+00
1679	inf
1680	-1.000000e+00
1681	-1.000000e+00
1682	inf
1683	-1.000000e+00
1684	-1.000000e+00
1685	-1.000000e+00
1686	-1.000000e+00
1687	-1.000000e+00
1688	-1.000000e+00
1689	-1.000000e+00
1690	-1.000000e+00
1691	-1.000000e+00
1692	-1.000000e+00
1693	-1.000000e+00
1694	-1.000000e+00
1695	-1.000000e+00
1696	-1.000000e+00
1697	-1.000000e+00
1698	-1.000000e+00
1699	-1.000000e+00
1700	-1.000000e+00
1701	-1.000000e+00
1702	inf
1703	-1.000000e+00
1704	-1.000000e+00
1705	-1.000000e+00
1706	-1.000000e+00
1707	-1.000000e+00
1708	-1.000000e+00
1709	-1.000000e+00
1710	-1.000000e+00
1711	-1.000000e+00
1712	-1.000000e+00
1713	-1.000000e+00
1714	-1.000000e+00
1715	inf
1716	-1.000000e+00
1717	-1.000000e+00
1718	-1.000000e+00
1719	-1.000000e+00
1720	-1.000000e+00
1721	-1.000000e+00
1722	-1.000000e+00
1723	-1.000000e+00
1724	-1.000000e+00
1725	inf
1726	-1.000000e+00
1727	inf
1728	-1.000000e+00
1729	-1.000000e+00
1730	-1.000000e+00
1731	-1.000000e+00
1732	-1.000000e+00
1733	-1.000000e+00
1734	-1.000000e+00
1735	-1.000000e+00
1736	-1.000000e+00
1737	-1.000000e+00
1738	-1.000000e+00
1739	-1.000000e+00
1740	-1.000000e+00
1741	-1.000000e+00
1742	-1.000000e+00
1743	-1.000000e+00
1744	-1.000000e+00
1745	inf
1746	-1.000000e+00
1747	-1.000000e+00
1748	-1.000000e+00
1749	inf
1750	-1.000000e+00
1751	-1.000000e+00
1752	-1.000000e+00
1753	-1.000000e+00
1754	-1.000000e+00
1755	inf
1756	-1.000000e+00
1757	inf
1758	-1.000000e+00
1759	-1.000000e+00
1760	-1.000000e+00
1761	-1.000000e+00
1762	-1.000000e+00
1763	-1.000000e+00
1764	-1.000000e+00
1765	-1.000000e+00
1766	-1.000000e+00
1767	inf
1768	inf
1769	-1.000000e+00
1770	-1.000000e+00
1771	-1.000000e+00
1772	-1.000000e+00
1773	-1.000000e+00
1774	-1.000000e+00
1775	-1.000000e+00
1776	-1.000000e+00
1777	-1.000000e+00
1778	-1.000000e+00
1779	inf
1780	inf
1781	-1.000000e+00
1782	-1.000000e+00
1783	-1.000000e+00
1784	-1.000000e+00
1785	-1.000000e+00
1786	inf
1787	-1.000000e+00
1788	-1.000000e+00
1789	inf
1790	-1.000000e+00
1791	-1.000000e+00
1792	inf
1793	-1.000000e+00
1794	-1.000000e+00
1795	-1.000000e+00
1796	-1.000000e+00
1797	-1.000000e+00
1798	-1.000000e+00
1799	-1.000000e+00
1800	inf
1801	inf
1802	-1.000000e+00
1803	inf
1804	-1.000000e+00
1805	-1.000000e+00
1806	-1.000000e+00
1807	-1.000000e+00
1808	inf
1809	-1.000000e+00
1810	-1.000000e+00
1811	inf
1812	-1.000000e+00
1813	-1.000000e+00
1814	-1.000000e+00
1815	-1.000000e+00
1816	-1.000000e+00
1817	-1.000000e+00
1818	-1.000000e+00
1819	inf
1820	-1.000000e+00
1821	-1.000000e+00
1822	-1.000000e+00
1823	-1.000000e+00
1824	inf
1825	-1.000000e+00
1826	-1.000000e+00
1827	-1.000000e+00
1828	-1.000000e+00
1829	inf
1830	-1.000000e+00
1831	-1.000000e+00
1832	-1.000000e+00
1833	-1.000000e+00
1834	inf
1835	-1.000000e+00
1836	-1.000000e+00
1837	-1.000000e+00
1838	-1.000000e+00
1839	-1.000000e+00
1840	-1.000000e+00
1841	inf
1842	-1.000000e+00
1843	-1.000000e+00
1844	-1.000000e+00
1845	-1.000000e+00
1846	-1.000000e+00
1847	-1.000000e+00
1848	inf
1849	-1.000000e+00
1850	-1.000000e+00
1851	-1.000000e+00
1852	inf
1853	-1.000000e+00
1854	-1.000000e+00
1855	-1.000000e+00
1856	-1.000000e+00
1857	-1.000000e+00
1858	-1.000000e+00
1859	-1.000000e+00
1860	inf
1861	inf
1862	-1.000000e+00
1863	-1.000000e+00
1864	-1.000000e+00
1865	-1.000000e+00
1866	inf
1867	-1.000000e+00
1868	-1.000000e+00
1869	inf
1870	-1.000000e+00
1871	-1.000000e+00
1872	-1.000000e+00
1873	-1.000000e+00
1874	-1.000000e+00
1875	-1.000000e+00
1876	-1.000000e+00
1877	inf
1878	-1.000000e+00
1879	inf
1880	-1.000000e+00
1881	-1.000000e+00
1882	-1.000000e+00
1883	-1.000000e+00
1884	inf
1885	-1.000000e+00
1886	-1.000000e+00
1887	-1.000000e+00
1888	-1.000000e+00
1889	-1.000000e+00
1890	-1.000000e+00
1891	-1.000000e+00
1892	-1.000000e+00
1893	-1.000000e+00
1894	-1.000000e+00
1895	-1.000000e+00
1896	-1.000000e+00
1897	-1.000000e+00
1898	-1.000000e+00
1899	-1.000000e+00
1900	-1.000000e+00
1901	inf
1902	-1.000000e+00
1903	-1.000000e+00
1904	-1.000000e+00
1905	-1.000000e+00
1906	inf
1907	-1.000000e+00
1908	-1.000000e+00
1909	-1.000000e+00
1910	-1.000000e+00
1911	-1.000000e+00
1912	-1.000000e+00
1913	-1.000000e+00
1914	-1.000000e+00
1915	-1.000000e+00
1916	inf
1917	-1.000000e+00
1918	inf
1919	-1.000000e+00
1920	-1.000000e+00
1921	-1.000000e+00
1922	inf
1923	-1.000000e+00
1924	inf
1925	-1.000000e+00
1926	-1.000000e+00
1927	-1.000000e+00
1928	-1.000000e+00
1929	-1.000000e+00
1930	inf
1931	-1.000000e+00
1932	-1.000000e+00
1933	-1.000000e+00
1934	-1.000000e+00
1935	-1.000000e+00
1936	-1.000000e+00
1937	-1.000000e+00
1938	-1.000000e+00
1939	-1.000000e+00
1940	-1.000000e+00
1941	-1.000000e+00
1942	inf
1943	-1.000000e+00
1944	-1.000000e+00
1945	-1.000000e+00
1946	-1.000000e+00
1947	-1.000000e+00
1948	-1.000000e+00
1949	-1.000000e+00
1950	-1.000000e+00
1951	-1.000000e+00
1952	-1.000000e+00
1953	-1.000000e+00
1954	-1.000000e+00
1955	-1.000000e+00
1956	-1.000000e+00
1957	-1.000000e+00
1958	-1.000000e+00
1959	inf
1960	-1.000000e+00
1961	-1.000000e+00
1962	-1.000000e+00
1963	-1.000000e+00
1964	-1.000000e+00
1965	-1.000000e+00
1966	-1.000000e+00
1967	-1.000000e+00
1968	-1.000000e+00
1969	-1.000000e+00
1970	-1.000000e+00
1971	-1.000000e+00
1972	inf
1973	-1.000000e+00
1974	-1.000000e+00
1975	inf
1976	-1.000000e+00
1977	-1.000000e+00
1978	-1.000000e+00
1979	-1.000000e+00
1980	-1.000000e+00
1981	-1.000000e+00
1982	-1.000000e+00
1983	-1.000000e+00
1984	-1.000000e+00
1985	inf
1986	-1.000000e+00
1987	-1.000000e+00
1988	-1.000000e+00
1989	-1.000000e+00
1990	-1.000000e+00
1991	-1.000000e+00
1992	-1.000000e+00
1993	-1.000000e+00
1994	-1.000000e+00
1995	-1.000000e+00
1996	-1.000000e+00
1997	inf
1998	-1.000000e+00
1999	-1.000000e+00
2000	-1.000000e+00
2001	-1.000000e+00
2002	-1.000000e+00
2003	inf
2004	-1.000000e+00
2005	-1.000000e+00
2006	-1.000000e+00
2007	-1.000000e+00
2008	-1.000000e+00
2009	-1.000000e+00
2010	-1.000000e+00
2011	-1.000000e+00
2012	inf
2013	-1.000000e+00
2014	inf
2015	inf
2016	-1.000000e+00
2017	-1.000000e+00
2018	-1.000000e+00
2019	-1.000000e+00
2020	-1.000000e+00
2021	inf
2022	-1.000000e+00
2023	-1.000000e+00
2024	-1.000000e+00
2025	-1.000000e+00
2026	-1.000000e+00
2027	-1.000000e+00
2028	-1.000000e+00
2029	-1.000000e+00
2030	-1.000000e+00
2031	inf
2032	-1.000000e+00
2033	-1.000000e+00
2034	-1.000000e+00
2035	-1.000000e+00
2036	-1.000000e+00
2037	-1.000000e+00
2038	-1.000000e+00
2039	-1.000000e+00
2040	-1.000000e+00
2041	-1.000000e+00
2042	-1.000000e+00
2043	-1.000000e+00
2044	-1.000000e+00
2045	-1.000000e+00
2046	-1.000000e+00
2047	-1.000000e+00
2048	-1.000000e+00
2049	-1.000000e+00
2050	-1.000000e+00
2051	-1.000000e+00
2052	-1.000000e+00
2053	-1.000000e+00
2054	-1.000000e+00
2055	-1.000000e+00
2056	-1.000000e+00
2057	-1.000000e+00
2058	-1.000000e+00
2059	-1.000000e+00
2060	-1.000000e+00
2061	-1.000000e+00
2062	-1.000000e+00
2063	-1.000000e+00
2064	-1.000000e+00
2065	-1.000000e+00
2066	-1.000000e+00
2067	-1.000000e+00
2068	-1.000000e+00
2069	-1.000000e+00
2070	inf
2071	-1.000000e+00
2072	-1.000000e+00
2073	-1.000000e+00
2074	-1.000000e+00
2075	-1.000000e+00
2076	-1.000000e+00
2077	-1.000000e+00
2078	-1.000000e+00
2079	-1.000000e+00
2080	-1.000000e+00
2081	-1.000000e+00
2082	-1.000000e+00
2083	-1.000000e+00
2084	-1.000000e+00
2085	-1.000000e+00
2086	inf
2087	-1.000000e+00
2088	-1.000000e+00
2089	inf
2090	-1.000000e+00
2091	-1.000000e+00
2092	-1.000000e+00
2093	-1.000000e+00
2094	inf
2095	inf
2096	-1.000000e+00
2097	-1.000000e+00
2098	-1.000000e+00
2099	-1.000000e+00
2100	-1.000000e+00
2101	inf
2102	-1.000000e+00
2103	-1.000000e+00
2104	-1.000000e+00
2105	inf
2106	inf
2107	inf
2108	-1.000000e+00
2109	-1.000000e+00
2110	-1.000000e+00
2111	-1.000000e+00
2112	-1.000000e+00
2113	-1.000000e+00
2114	-1.000000e+00
2115	-1.000000e+00
2116	-1.000000e+00
2117	-1.000000e+00
2118	-1.000000e+00
2119	-1.000000e+00
2120	-1.000000e+00
2121	-1.000000e+00
2122	-1.000000e+00
2123	-1.000000e+00
2124	-1.000000e+00
2125	-1.000000e+00
2126	-1.000000e+00
2127	-1.000000e+00
2128	-1.000000e+00
2129	-1.000000e+00
2130	-1.000000e+00
2131	-1.000000e+00
2132	-1.000000e+00
2133	inf
2134	inf
2135	-1.000000e+00
2136	-1.000000e+00
2137	-1.000000e+00
2138	-1.000000e+00
2139	-1.000000e+00
2140	inf
2141	-1.000000e+00
2142	-1.000000e+00
2143	-1.000000e+00
2144	-1.000000e+00
2145	-1.000000e+00
2146	-1.000000e+00
2147	-1.000000e+00
2148	-1.000000e+00
2149	-1.000000e+00
2150	-1.000000e+00
2151	inf
2152	-1.000000e+00
2153	-1.000000e+00
2154	-1.000000e+00
2155	-1.000000e+00
2156	inf
2157	-1.000000e+00
2158	-1.000000e+00
2159	-1.000000e+00
2160	inf
2161	inf
2162	inf
2163	-1.000000e+00
2164	-1.000000e+00
2165	-1.000000e+00
2166	-1.000000e+00
2167	-1.000000e+00
2168	-1.000000e+00
2169	inf
2170	-1.000000e+00
2171	-1.000000e+00
2172	inf
2173	inf
2174	-1.000000e+00
2175	-1.000000e+00
2176	-1.000000e+00
2177	-1.000000e+00
2178	-1.000000e+00
2179	-1.000000e+00
2180	-1.000000e+00
2181	-1.000000e+00
2182	-1.000000e+00
2183	-1.000000e+00
2184	-1.000000e+00
2185	-1.000000e+00
2186	-1.000000e+00
2187	-1.000000e+00
2188	-1.000000e+00
2189	-1.000000e+00
2190	inf
2191	-1.000000e+00
2192	-1.000000e+00
2193	-1.000000e+00
2194	-1.000000e+00
2195	-1.000000e+00
2196	-1.000000e+00
2197	-1.000000e+00
2198	inf
2199	-1.000000e+00
2200	-1.000000e+00
2201	-1.000000e+00
2202	-1.000000e+00
2203	-1.000000e+00
2204	-1.000000e+00
2205	-1.000000e+00
2206	-1.000000e+00
2207	-1.000000e+00
2208	-1.000000e+00
2209	-1.000000e+00
2210	inf
2211	inf
2212	-1.000000e+00
2213	inf
2214	inf
2215	-1.000000e+00
2216	-1.000000e+00
2217	-1.000000e+00
2218	-1.000000e+00
2219	-1.000000e+00
2220	-1.000000e+00
2221	inf
2222	-1.000000e+00
2223	-1.000000e+00
2224	-1.000000e+00
2225	inf
2226	-1.000000e+00
2227	-1.000000e+00
2228	inf
2229	inf
2230	-1.000000e+00
2231	-1.000000e+00
2232	-1.000000e+00
2233	-1.000000e+00
2234	-1.000000e+00
2235	-1.000000e+00
2236	-1.000000e+00
2237	-1.000000e+00
2238	-1.000000e+00
2239	-1.000000e+00
2240	-1.000000e+00
2241	-1.000000e+00
2242	-1.000000e+00
2243	-1.000000e+00
2244	-1.000000e+00
2245	-1.000000e+00
2246	-1.000000e+00
2247	inf
2248	-1.000000e+00
2249	-1.000000e+00
2250	-1.000000e+00
2251	-1.000000e+00
2252	-1.000000e+00
2253	-1.000000e+00
2254	-1.000000e+00
2255	-1.000000e+00
2256	inf
2257	-1.000000e+00
2258	-1.000000e+00
2259	-1.000000e+00
2260	-1.000000e+00
2261	-1.000000e+00
2262	-1.000000e+00
2263	-1.000000e+00
2264	-1.000000e+00
2265	-1.000000e+00
2266	inf
2267	-1.000000e+00
2268	-1.000000e+00
2269	-1.000000e+00
2270	-1.000000e+00
2271	-1.000000e+00
2272	-1.000000e+00
2273	-1.000000e+00
2274	-1.000000e+00
2275	-1.000000e+00
2276	inf
2277	-1.000000e+00
2278	-1.000000e+00
2279	-1.000000e+00
2280	-1.000000e+00
2281	-1.000000e+00
2282	-1.000000e+00
2283	-1.000000e+00
2284	-1.000000e+00
2285	-1.000000e+00
2286	inf
2287	-1.000000e+00
2288	-1.000000e+00
2289	-1.000000e+00
2290	inf
2291	inf
2292	-1.000000e+00
2293	-1.000000e+00
2294	-1.000000e+00
2295	-1.000000e+00
2296	inf
2297	-1.000000e+00
2298	-1.000000e+00
2299	-1.000000e+00
2300	-1.000000e+00
2301	-1.000000e+00
2302	-1.000000e+00
2303	-1.000000e+00
2304	-1.000000e+00
2305	-1.000000e+00
2306	-1.000000e+00
2307	-1.000000e+00
2308	-1.000000e+00
2309	-1.000000e+00
2310	-1.000000e+00
2311	inf
2312	-1.000000e+00
2313	-1.000000e+00
2314	inf
2315	-1.000000e+00
2316	-1.000000e+00
2317	-1.000000e+00
2318	-1.000000e+00
2319	-1.000000e+00
2320	-1.000000e+00
2321	inf
2322	-1.000000e+00
2323	-1.000000e+00
2324	inf
2325	inf
2326	-1.000000e+00
2327	inf
2328	-1.000000e+00
2329	-1.000000e+00
2330	-1.000000e+00
2331	-1.000000e+00
2332	-1.000000e+00
2333	-1.000000e+00
2334	-1.000000e+00
2335	inf
2336	-1.000000e+00
2337	-1.000000e+00
2338	-1.000000e+00
2339	-1.000000e+00
2340	-1.000000e+00
2341	-1.000000e+00
2342	inf
2343	-1.000000e+00
2344	inf
2345	-1.000000e+00
2346	-1.000000e+00
2347	-1.000000e+00
2348	-1.000000e+00
2349	-1.000000e+00
2350	-1.000000e+00
2351	-1.000000e+00
2352	inf
2353	-1.000000e+00
2354	-1.000000e+00
2355	-1.000000e+00
2356	inf
2357	-1.000000e+00
2358	inf
2359	-1.000000e+00
2360	-1.000000e+00
2361	inf
2362	-1.000000e+00
2363	-1.000000e+00
2364	inf
2365	-1.000000e+00
2366	-1.000000e+00
2367	-1.000000e+00
2368	-1.000000e+00
2369	-1.000000e+00
2370	-1.000000e+00
2371	-1.000000e+00
2372	-1.000000e+00
2373	-1.000000e+00
2374	-1.000000e+00
2375	-1.000000e+00
2376	-1.000000e+00
2377	-1.000000e+00
2378	-1.000000e+00
2379	-1.000000e+00
2380	-1.000000e+00
2381	-1.000000e+00
2382	-1.000000e+00
2383	-1.000000e+00
2384	-1.000000e+00
2385	-1.000000e+00
2386	-1.000000e+00
2387	inf
2388	-1.000000e+00
2389	-1.000000e+00
2390	-1.000000e+00
2391	-1.000000e+00
2392	-1.000000e+00
2393	-1.000000e+00
2394	-1.000000e+00
2395	-1.000000e+00
2396	-1.000000e+00
2397	inf
2398	-1.000000e+00
2399	-1.000000e+00
2400	-1.000000e+00
2401	inf
2402	-1.000000e+00
2403	-1.000000e+00
2404	-1.000000e+00
2405	-1.000000e+00
2406	-1.000000e+00
2407	inf
2408	inf
2409	-1.000000e+00
2410	-1.000000e+00
2411	-1.000000e+00
2412	-1.000000e+00
2413	-1.000000e+00
2414	-1.000000e+00
2415	-1.000000e+00
2416	-1.000000e+00
2417	-1.000000e+00
2418	-1.000000e+00
2419	-1.000000e+00
2420	-1.000000e+00
2421	-1.000000e+00
2422	-1.000000e+00
2423	-1.000000e+00
2424	inf
2425	-1.000000e+00
2426	-1.000000e+00
2427	-1.000000e+00
2428	-1.000000e+00
2429	-1.000000e+00
2430	-1.000000e+00
2431	-1.000000e+00
2432	inf
2433	-1.000000e+00
2434	-1.000000e+00
2435	-1.000000e+00
2436	-1.000000e+00
2437	-1.000000e+00
2438	-1.000000e+00
2439	-1.000000e+00
2440	-1.000000e+00
2441	-1.000000e+00
2442	-1.000000e+00
2443	-1.000000e+00
2444	-1.000000e+00
2445	-1.000000e+00
2446	-1.000000e+00
2447	-1.000000e+00
2448	-1.000000e+00
2449	-1.000000e+00
2450	-1.000000e+00
2451	inf
2452	-1.000000e+00
2453	-1.000000e+00
2454	-1.000000e+00
2455	-1.000000e+00
2456	-1.000000e+00
2457	inf
2458	inf
2459	-1.000000e+00
2460	-1.000000e+00
2461	-1.000000e+00
2462	-1.000000e+00
2463	inf
2464	-1.000000e+00
2465	-1.000000e+00
2466	-1.000000e+00
2467	-1.000000e+00
2468	inf
2469	-1.000000e+00
2470	-1.000000e+00
2471	-1.000000e+00
2472	-1.000000e+00
2473	-1.000000e+00
2474	-1.000000e+00
2475	-1.000000e+00
2476	-1.000000e+00
2477	-1.000000e+00
2478	-1.000000e+00
2479	-1.000000e+00
2480	-1.000000e+00
2481	-1.000000e+00
2482	-1.000000e+00
2483	inf
2484	-1.000000e+00
2485	-1.000000e+00
2486	-1.000000e+00
2487	-1.000000e+00
2488	-1.000000e+00
2489	-1.000000e+00
2490	inf
2491	-1.000000e+00
2492	-1.000000e+00
2493	-1.000000e+00
2494	-1.000000e+00
2495	inf
2496	-1.000000e+00
2497	-1.000000e+00
2498	inf
2499	-1.000000e+00
2500	-1.000000e+00
2501	-1.000000e+00
2502	-1.000000e+00
2503	-1.000000e+00
2504	-1.000000e+00
2505	-1.000000e+00
2506	-1.000000e+00
2507	-1.000000e+00
2508	inf
2509	-1.000000e+00
2510	-1.000000e+00
2511	-1.000000e+00
2512	-1.000000e+00
2513	-1.000000e+00
2514	-1.000000e+00
2515	-1.000000e+00
2516	-1.000000e+00
2517	-1.000000e+00
2518	-1.000000e+00
2519	inf
2520	-1.000000e+00
2521	-1.000000e+00
2522	-1.000000e+00
2523	-1.000000e+00
2524	inf
2525	-1.000000e+00
2526	-1.000000e+00
2527	-1.000000e+00
2528	-1.000000e+00
2529	-1.000000e+00
2530	inf
2531	-1.000000e+00
2532	-1.000000e+00
2533	-1.000000e+00
2534	-1.000000e+00
2535	-1.000000e+00
2536	-1.000000e+00
2537	-1.000000e+00
2538	-1.000000e+00
2539	inf
2540	-1.000000e+00
2541	-1.000000e+00
2542	-1.000000e+00
